classification,orientation,distance,time
different,0.7553,0.4,0.17191 
same,0.1439,0,0.00026 
different,0.16024,0.618,0.75565 
different,0.18427,0.705,0.05076 
different,0.7553,0.4,0.17195 
same,0,0,0.00003 
different,0.16024,0.618,0.75584 
different,0.18427,0.705,0.05095 
different,0.7553,0.4,0.17214 
same,0,0,0.00019 
different,0.16024,0.618,0.75589 
different,0.18427,0.705,0.05100 
different,0.7553,0.4,0.17219 
same,0,0,0.00005 
different,0.16024,0.619,0.75634 
different,0.18427,0.705,0.05145 
different,0.7553,0.401,0.17264 
same,0,0.001,0.00045 
different,0.16024,0.619,0.75638 
different,0.18427,0.705,0.05148 
different,0.7553,0.401,0.17267 
same,0,0,0.00003 
different,0.16024,0.619,0.75641 
different,0.18427,0.705,0.05152 
different,0.7553,0.401,0.17271 
same,0,0,0.00003 
different,0.16024,0.619,0.76159 
different,0.18427,0.705,0.05670 
different,0.7553,0.401,0.17789 
same,0,0,0.00518 
different,0.16024,0.619,0.76171 
different,0.18427,0.705,0.05682 
different,0.7553,0.401,0.17801 
same,0,0,0.00012 
different,0.16024,0.619,0.76175 
different,0.18427,0.705,0.05685 
different,0.7553,0.401,0.17804 
same,0,0,0.00003 
different,0.16024,0.619,0.76178 
different,0.18427,0.705,0.05689 
different,0.7553,0.401,0.17808 
same,0,0,0.00003 
different,0.16024,0.619,0.76181 
different,0.18427,0.705,0.05692 
different,0.7553,0.401,0.17811 
same,0,0,0.00003 
different,0.16024,0.619,0.76185 
different,0.18427,0.705,0.05696 
different,0.7553,0.401,0.17815 
same,0,0,0.00003 
different,0.16024,0.619,0.76188 
different,0.18427,0.705,0.05699 
different,0.7553,0.401,0.17818 
same,0,0,0.00003 
different,0.16024,0.619,0.76192 
different,0.18427,0.705,0.05703 
different,0.7553,0.401,0.17821 
same,0,0,0.00003 
different,0.16024,0.619,0.76194 
different,0.18427,0.705,0.05704 
different,0.7553,0.401,0.17823 
same,0,0,0.00002 
different,0.16024,0.619,0.76199 
different,0.18427,0.705,0.05710 
different,0.7553,0.401,0.17828 
same,0,0,0.00005 
different,0.16024,0.619,0.76214 
different,0.18427,0.705,0.05725 
different,0.7553,0.401,0.17844 
same,0,0,0.00016 
different,0.16024,0.619,0.76218 
different,0.18427,0.705,0.05729 
different,0.7553,0.401,0.17847 
same,0,0,0.00003 
different,0.16024,0.619,0.76223 
different,0.18427,0.705,0.05734 
different,0.7553,0.401,0.17853 
same,0,0,0.00005 
different,0.16024,0.619,0.76227 
different,0.18427,0.705,0.05737 
different,0.7553,0.401,0.17856 
same,0,0,0.00003 
different,0.16024,0.619,0.76232 
different,0.18427,0.705,0.05742 
different,0.7553,0.401,0.17861 
same,0,0,0.00005 
different,0.16024,0.619,0.76242 
different,0.18427,0.705,0.05753 
different,0.7553,0.401,0.17872 
same,0,0,0.00010 
different,0.16024,0.619,0.76247 
different,0.18427,0.705,0.05758 
different,0.7553,0.401,0.17877 
same,0,0,0.00005 
different,0.16024,0.619,0.76254 
different,0.18427,0.705,0.05765 
different,0.7553,0.401,0.17884 
same,0,0,0.00007 
different,0.16024,0.619,0.76258 
different,0.18427,0.705,0.05768 
different,0.7553,0.401,0.17887 
same,0,0,0.00003 
different,0.16024,0.619,0.76261 
different,0.18427,0.705,0.05772 
different,0.7553,0.401,0.17891 
same,0,0,0.00003 
different,0.16024,0.619,0.76272 
different,0.18427,0.705,0.05782 
different,0.7553,0.401,0.17901 
same,0,0,0.00010 
different,0.16024,0.619,0.76277 
different,0.18427,0.705,0.05788 
different,0.7553,0.401,0.17906 
same,0,0,0.00005 
different,0.16024,0.619,0.76278 
different,0.18427,0.705,0.05789 
different,0.7553,0.401,0.17908 
same,0,0,0.00002 
different,0.16024,0.619,0.76282 
different,0.18427,0.705,0.05793 
different,0.7553,0.401,0.17912 
same,0,0,0.00003 
different,0.16024,0.619,0.76285 
different,0.18427,0.705,0.05796 
different,0.7553,0.401,0.17915 
same,0,0,0.00003 
different,0.16024,0.619,0.76289 
different,0.18427,0.705,0.05800 
different,0.7553,0.401,0.17918 
same,0,0,0.00003 
different,0.16024,0.619,0.76298 
different,0.18427,0.705,0.05808 
different,0.7553,0.401,0.17927 
same,0,0,0.00009 
different,0.16024,0.619,0.76301 
different,0.18427,0.705,0.05812 
different,0.7553,0.401,0.17931 
same,0,0,0.00003 
different,0.16024,0.619,0.76306 
different,0.18427,0.705,0.05817 
different,0.7553,0.401,0.17936 
same,0,0,0.00005 
different,0.16024,0.619,0.76310 
different,0.18427,0.705,0.05820 
different,0.7553,0.401,0.17939 
same,0,0,0.00003 
different,0.16024,0.619,0.76315 
different,0.18427,0.705,0.05826 
different,0.7553,0.401,0.17944 
same,0,0,0.00005 
different,0.16024,0.619,0.76320 
different,0.18427,0.705,0.05831 
different,0.7553,0.401,0.17950 
same,0,0,0.00005 
different,0.16024,0.619,0.76323 
different,0.18427,0.705,0.05834 
different,0.7553,0.401,0.17953 
same,0,0,0.00003 
different,0.16024,0.619,0.76327 
different,0.18427,0.705,0.05838 
different,0.7553,0.401,0.17957 
same,0,0,0.00003 
different,0.16024,0.619,0.76330 
different,0.18427,0.705,0.05841 
different,0.7553,0.401,0.17960 
same,0,0,0.00003 
different,0.16024,0.619,0.76334 
different,0.18427,0.705,0.05845 
different,0.7553,0.401,0.17963 
same,0,0,0.00003 
different,0.16024,0.619,0.76337 
different,0.18427,0.705,0.05848 
different,0.7553,0.401,0.17967 
same,0,0,0.00003 
different,0.16024,0.619,0.76341 
different,0.18427,0.705,0.05852 
different,0.7553,0.401,0.17970 
same,0,0,0.00003 
different,0.16024,0.619,0.76343 
different,0.18427,0.705,0.05853 
different,0.7553,0.401,0.17972 
same,0,0,0.00002 
different,0.16024,0.619,0.76346 
different,0.18427,0.705,0.05857 
different,0.7553,0.401,0.17976 
same,0,0,0.00003 
different,0.16024,0.619,0.76349 
different,0.18427,0.705,0.05860 
different,0.7553,0.401,0.17979 
same,0,0,0.00003 
different,0.16024,0.619,0.76351 
different,0.18427,0.705,0.05862 
different,0.7553,0.401,0.17981 
same,0,0,0.00002 
different,0.16024,0.619,0.76355 
different,0.18427,0.705,0.05865 
different,0.7553,0.401,0.17984 
same,0,0,0.00003 
different,0.16024,0.619,0.76358 
different,0.18427,0.705,0.05869 
different,0.7553,0.401,0.17988 
same,0,0,0.00003 
different,0.16024,0.619,0.76360 
different,0.18427,0.705,0.05871 
different,0.7553,0.401,0.17989 
same,0,0,0.00002 
different,0.16024,0.619,0.76363 
different,0.18427,0.705,0.05874 
different,0.7553,0.401,0.17993 
same,0,0,0.00003 
different,0.16024,0.619,0.76370 
different,0.18427,0.705,0.05881 
different,0.7553,0.401,0.18000 
same,0,0,0.00007 
different,0.16024,0.619,0.76381 
different,0.18427,0.705,0.05891 
different,0.7553,0.401,0.18010 
same,0,0,0.00010 
different,0.16024,0.619,0.76384 
different,0.18427,0.705,0.05895 
different,0.7553,0.401,0.18014 
same,0,0,0.00003 
different,0.16024,0.619,0.76388 
different,0.18427,0.705,0.05898 
different,0.7553,0.401,0.18017 
same,0,0,0.00003 
different,0.16024,0.619,0.76391 
different,0.18427,0.705,0.05902 
different,0.7553,0.401,0.18021 
same,0,0,0.00003 
different,0.16024,0.619,0.76394 
different,0.18427,0.705,0.05905 
different,0.7553,0.401,0.18024 
same,0,0,0.00003 
different,0.16024,0.619,0.76398 
different,0.18427,0.705,0.05909 
different,0.7553,0.401,0.18028 
same,0,0,0.00003 
different,0.16024,0.619,0.76401 
different,0.18427,0.705,0.05912 
different,0.7553,0.401,0.18031 
same,0,0,0.00003 
different,0.16024,0.619,0.76405 
different,0.18427,0.705,0.05916 
different,0.7553,0.401,0.18034 
same,0,0,0.00003 
different,0.16024,0.619,0.76408 
different,0.18427,0.705,0.05919 
different,0.7553,0.401,0.18038 
same,0,0,0.00003 
different,0.16024,0.619,0.76412 
different,0.18427,0.705,0.05923 
different,0.7553,0.401,0.18041 
same,0,0,0.00003 
different,0.16024,0.619,0.76415 
different,0.18427,0.705,0.05926 
different,0.7553,0.401,0.18045 
same,0,0,0.00003 
different,0.16024,0.619,0.76419 
different,0.18427,0.705,0.05930 
different,0.7553,0.401,0.18048 
same,0,0,0.00003 
different,0.16024,0.619,0.76422 
different,0.18427,0.705,0.05933 
different,0.7553,0.401,0.18052 
same,0,0,0.00003 
different,0.16024,0.619,0.76426 
different,0.18427,0.705,0.05936 
different,0.7553,0.401,0.18055 
same,0,0,0.00003 
different,0.16024,0.619,0.76431 
different,0.18427,0.705,0.05942 
different,0.7553,0.401,0.18060 
same,0,0,0.00005 
different,0.16024,0.619,0.76434 
different,0.18427,0.705,0.05945 
different,0.7553,0.401,0.18064 
same,0,0,0.00003 
different,0.16024,0.619,0.76438 
different,0.18427,0.705,0.05949 
different,0.7553,0.401,0.18067 
same,0,0,0.00003 
different,0.16024,0.619,0.76440 
different,0.18427,0.705,0.05950 
different,0.7553,0.401,0.18069 
same,0,0,0.00002 
different,0.16024,0.619,0.76445 
different,0.18427,0.705,0.05955 
different,0.7553,0.401,0.18074 
same,0,0,0.00005 
different,0.16024,0.619,0.76446 
different,0.18427,0.705,0.05957 
different,0.7553,0.401,0.18076 
same,0,0,0.00002 
different,0.16024,0.619,0.76450 
different,0.18427,0.705,0.05961 
different,0.7553,0.401,0.18079 
same,0,0,0.00003 
different,0.16024,0.619,0.76452 
different,0.18427,0.705,0.05962 
different,0.7553,0.401,0.18081 
same,0,0,0.00002 
different,0.16024,0.619,0.76455 
different,0.18427,0.705,0.05966 
different,0.7553,0.401,0.18085 
same,0,0,0.00003 
different,0.16024,0.619,0.76459 
different,0.18427,0.705,0.05969 
different,0.7553,0.401,0.18088 
same,0,0,0.00003 
different,0.16024,0.619,0.76460 
different,0.18427,0.705,0.05971 
different,0.7553,0.401,0.18090 
same,0,0,0.00002 
different,0.16024,0.619,0.76462 
different,0.18427,0.705,0.05973 
different,0.7553,0.401,0.18092 
same,0,0,0.00002 
different,0.16024,0.619,0.76471 
different,0.18427,0.705,0.05981 
different,0.7553,0.401,0.18100 
same,0,0,0.00009 
different,0.16024,0.619,0.76472 
different,0.18427,0.705,0.05983 
different,0.7553,0.401,0.18102 
same,0,0,0.00002 
different,0.16024,0.619,0.76478 
different,0.18427,0.705,0.05988 
different,0.7553,0.401,0.18107 
same,0,0,0.00005 
different,0.16024,0.619,0.76483 
different,0.18427,0.705,0.05994 
different,0.7553,0.401,0.18112 
same,0,0,0.00005 
different,0.94411,0.427,0.76485 
same,0.96814,0.241,0.05995 
different,0.53917,0.961,0.18114 
different,0.78387,0.843,0.00002 
different,0.94411,0.427,0.76488 
same,0,0,0.00003 
different,0.53917,0.961,0.18118 
different,0.78387,0.843,0.00005 
different,0.04535,0.491,0.77563 
different,0.89876,0.688,0.01075 
different,0.64041,0.445,0.19193 
same,0.11489,0.156,0.01081 
different,0.04535,0.491,0.77569 
different,0.89876,0.688,0.01081 
different,0.64041,0.445,0.19198 
same,0,0,0.00005 
different,0.04535,0.491,0.77572 
different,0.89876,0.688,0.01084 
different,0.64041,0.445,0.19202 
same,0,0,0.00003 
different,0.04535,0.491,0.77574 
different,0.89876,0.688,0.01086 
different,0.64041,0.445,0.19203 
same,0,0,0.00002 
different,0.04535,0.492,0.77577 
different,0.89876,0.688,0.01089 
different,0.64041,0.445,0.19207 
same,0,0.001,0.00003 
different,0.04535,0.492,0.77581 
different,0.89876,0.688,0.01093 
different,0.64041,0.445,0.19210 
same,0,0,0.00003 
different,0.04535,0.492,0.77598 
different,0.89876,0.688,0.01110 
different,0.64041,0.445,0.19228 
same,0,0,0.00017 
different,0.04535,0.496,0.77709 
different,0.89876,0.692,0.01221 
different,0.64041,0.446,0.19338 
same,0,0.004,0.00111 
different,0.04535,0.497,0.77757 
different,0.89876,0.693,0.01269 
different,0.64041,0.446,0.19387 
same,0,0.001,0.00048 
different,0.04535,0.498,0.77768 
different,0.89876,0.694,0.01280 
different,0.64041,0.446,0.19397 
same,0,0.001,0.00010 
different,0.04535,0.498,0.77773 
different,0.89876,0.694,0.01285 
different,0.64041,0.446,0.19403 
same,0,0,0.00005 
different,0.04535,0.5,0.77795 
different,0.89876,0.695,0.01307 
different,0.64041,0.446,0.19425 
same,0,0.001,0.00023 
different,0.04535,0.5,0.77799 
different,0.89876,0.695,0.01311 
different,0.64041,0.446,0.19429 
same,0,0,0.00003 
different,0.04535,0.501,0.77825 
different,0.89876,0.696,0.01337 
different,0.64041,0.446,0.19454 
same,0,0.002,0.00026 
different,0.04535,0.501,0.77828 
different,0.89876,0.696,0.01340 
different,0.64041,0.446,0.19458 
same,0,0,0.00003 
different,0.04535,0.503,0.77860 
different,0.89876,0.698,0.01372 
different,0.64041,0.446,0.19489 
same,0,0.002,0.00031 
different,0.04535,0.505,0.77884 
different,0.89876,0.7,0.01396 
different,0.64041,0.446,0.19513 
same,0,0.002,0.00024 
different,0.04535,0.508,0.77941 
different,0.89876,0.703,0.01453 
different,0.64041,0.445,0.19571 
same,0,0.003,0.00057 
different,0.04535,0.511,0.78031 
different,0.89876,0.707,0.01543 
different,0.64041,0.444,0.19661 
same,0,0.004,0.00090 
different,0.04535,0.511,0.78034 
different,0.89876,0.707,0.01546 
different,0.64041,0.444,0.19664 
same,0,0,0.00003 
different,0.04535,0.511,0.78057 
different,0.89876,0.707,0.01569 
different,0.64041,0.444,0.19687 
same,0,0,0.00023 
different,0.04535,0.511,0.78060 
different,0.89876,0.707,0.01572 
different,0.64041,0.444,0.19690 
same,0,0,0.00003 
different,0.04535,0.511,0.78064 
different,0.89876,0.707,0.01576 
different,0.64041,0.444,0.19693 
same,0,0,0.00003 
different,0.04535,0.511,0.78067 
different,0.89876,0.707,0.01579 
different,0.64041,0.444,0.19697 
same,0,0,0.00003 
different,0.04535,0.511,0.78071 
different,0.89876,0.707,0.01583 
different,0.64041,0.444,0.19700 
same,0,0,0.00003 
different,0.04535,0.511,0.78085 
different,0.89876,0.708,0.01597 
different,0.64041,0.443,0.19714 
same,0,0.001,0.00014 
different,0.04535,0.511,0.78104 
different,0.89876,0.708,0.01616 
different,0.64041,0.443,0.19733 
same,0,0,0.00019 
different,0.04535,0.511,0.78107 
different,0.89876,0.708,0.01619 
different,0.64041,0.443,0.19737 
same,0,0,0.00003 
different,0.04535,0.511,0.78111 
different,0.89876,0.708,0.01623 
different,0.64041,0.443,0.19740 
same,0,0,0.00003 
different,0.04535,0.511,0.78116 
different,0.89876,0.708,0.01628 
different,0.64041,0.443,0.19745 
same,0,0,0.00005 
different,0.04535,0.511,0.78119 
different,0.89876,0.708,0.01631 
different,0.64041,0.443,0.19749 
same,0,0,0.00003 
different,0.04535,0.511,0.78121 
different,0.89876,0.708,0.01633 
different,0.64041,0.443,0.19751 
same,0,0,0.00002 
different,0.04535,0.511,0.78125 
different,0.89876,0.708,0.01637 
different,0.64041,0.443,0.19754 
same,0,0,0.00003 
different,0.04535,0.511,0.78128 
different,0.89876,0.708,0.01640 
different,0.64041,0.443,0.19758 
same,0,0,0.00003 
different,0.04535,0.511,0.78131 
different,0.89876,0.708,0.01643 
different,0.64041,0.443,0.19761 
same,0,0,0.00003 
different,0.04535,0.511,0.78144 
different,0.89876,0.708,0.01656 
different,0.64041,0.443,0.19773 
same,0,0,0.00012 
different,0.04535,0.511,0.78147 
different,0.89876,0.708,0.01659 
different,0.64041,0.443,0.19777 
same,0,0,0.00003 
different,0.04535,0.511,0.78166 
different,0.89876,0.708,0.01678 
different,0.64041,0.443,0.19796 
same,0,0,0.00019 
different,0.04535,0.511,0.78168 
different,0.89876,0.708,0.01680 
different,0.64041,0.443,0.19797 
same,0,0,0.00002 
different,0.04535,0.511,0.78171 
different,0.89876,0.708,0.01683 
different,0.64041,0.443,0.19801 
same,0,0,0.00003 
different,0.04535,0.511,0.78176 
different,0.89876,0.708,0.01688 
different,0.64041,0.443,0.19806 
same,0,0,0.00005 
different,0.04535,0.511,0.78180 
different,0.89876,0.707,0.01692 
different,0.64041,0.444,0.19810 
same,0,0.001,0.00003 
different,0.04535,0.511,0.78183 
different,0.89876,0.707,0.01695 
different,0.64041,0.444,0.19813 
same,0,0,0.00003 
different,0.04535,0.511,0.78189 
different,0.89876,0.707,0.01701 
different,0.64041,0.444,0.19818 
same,0,0,0.00005 
different,0.04535,0.511,0.78192 
different,0.89876,0.707,0.01704 
different,0.64041,0.444,0.19822 
same,0,0,0.00003 
different,0.04535,0.511,0.78202 
different,0.89876,0.706,0.01714 
different,0.64041,0.445,0.19832 
same,0,0.002,0.00010 
different,0.04535,0.511,0.78204 
different,0.89876,0.706,0.01716 
different,0.64041,0.445,0.19834 
same,0,0,0.00002 
different,0.04535,0.511,0.78208 
different,0.89876,0.706,0.01720 
different,0.64041,0.445,0.19837 
same,0,0,0.00003 
different,0.04535,0.511,0.78211 
different,0.89876,0.706,0.01723 
different,0.64041,0.445,0.19841 
same,0,0,0.00003 
different,0.15,0.502,0.78263 
different,0.79411,0.845,0.01775 
same,0.25494,0.153,0.19893 
different,0.89535,0.293,0.00052 
different,0.15,0.502,0.78267 
different,0.79411,0.845,0.01779 
same,0,0,0.00003 
different,0.89535,0.293,0.00055 
different,0.15,0.502,0.78270 
different,0.79411,0.846,0.01782 
same,0,0.003,0.00003 
different,0.89535,0.296,0.00059 
different,0.15,0.502,0.78277 
different,0.79411,0.846,0.01789 
same,0,0,0.00007 
different,0.89535,0.296,0.00066 
different,0.15,0.502,0.78280 
different,0.79411,0.846,0.01792 
same,0,0,0.00003 
different,0.89535,0.296,0.00069 
different,0.15,0.501,0.78291 
different,0.79411,0.848,0.01803 
same,0,0.005,0.00010 
different,0.89535,0.3,0.00080 
different,0.15,0.501,0.78294 
different,0.79411,0.848,0.01806 
same,0,0,0.00003 
different,0.89535,0.3,0.00083 
different,0.15,0.501,0.78298 
different,0.79411,0.848,0.01810 
same,0,0,0.00003 
different,0.89535,0.3,0.00087 
different,0.15,0.5,0.78317 
different,0.79411,0.849,0.01829 
same,0,0.005,0.00019 
different,0.89535,0.306,0.00106 
different,0.15,0.5,0.78318 
different,0.79411,0.849,0.01830 
same,0,0,0.00002 
different,0.89535,0.306,0.00107 
different,0.15,0.5,0.78322 
different,0.79411,0.849,0.01834 
same,0,0,0.00003 
different,0.89535,0.306,0.00111 
different,0.15,0.5,0.78365 
different,0.79411,0.851,0.01877 
same,0,0.006,0.00043 
different,0.89535,0.311,0.00154 
different,0.15,0.5,0.78367 
different,0.79411,0.851,0.01879 
same,0,0,0.00002 
different,0.89535,0.311,0.00156 
different,0.15,0.5,0.78374 
different,0.79411,0.851,0.01886 
same,0,0,0.00007 
different,0.89535,0.311,0.00163 
different,0.15,0.5,0.78377 
different,0.79411,0.853,0.01889 
same,0,0.006,0.00003 
different,0.89535,0.317,0.00166 
different,0.15,0.5,0.78379 
different,0.79411,0.853,0.01891 
same,0,0,0.00002 
different,0.89535,0.317,0.00168 
different,0.15,0.5,0.78383 
different,0.79411,0.853,0.01895 
same,0,0,0.00003 
different,0.89535,0.317,0.00171 
different,0.15,0.5,0.78403 
different,0.79411,0.856,0.01915 
same,0,0.006,0.00021 
different,0.89535,0.323,0.00192 
different,0.15,0.5,0.78407 
different,0.79411,0.856,0.01919 
same,0,0,0.00003 
different,0.89535,0.323,0.00196 
different,0.15,0.501,0.78438 
different,0.79411,0.859,0.01950 
same,0,0.006,0.00031 
different,0.89535,0.329,0.00227 
different,0.15,0.501,0.78441 
different,0.79411,0.859,0.01953 
same,0,0,0.00003 
different,0.89535,0.329,0.00230 
different,0.15,0.501,0.78445 
different,0.79411,0.859,0.01957 
same,0,0,0.00003 
different,0.89535,0.329,0.00234 
different,0.15,0.501,0.78464 
different,0.79411,0.859,0.01976 
same,0,0,0.00019 
different,0.89535,0.329,0.00253 
different,0.15,0.502,0.78502 
different,0.79411,0.862,0.02014 
same,0,0.006,0.00038 
different,0.89535,0.335,0.00291 
different,0.15,0.502,0.78509 
different,0.79411,0.862,0.02021 
same,0,0,0.00007 
different,0.89535,0.335,0.00298 
different,0.15,0.504,0.78545 
different,0.79411,0.865,0.02057 
same,0,0.006,0.00036 
different,0.89535,0.342,0.00334 
different,0.15,0.504,0.78549 
different,0.79411,0.865,0.02061 
same,0,0,0.00003 
different,0.89535,0.342,0.00338 
different,0.15,0.506,0.78608 
different,0.79411,0.869,0.02120 
same,0,0.006,0.00059 
different,0.89535,0.348,0.00397 
different,0.15,0.506,0.78611 
different,0.79411,0.869,0.02123 
same,0,0,0.00003 
different,0.89535,0.348,0.00400 
different,0.15,0.508,0.78661 
different,0.79411,0.873,0.02173 
same,0,0.006,0.00050 
different,0.89535,0.354,0.00450 
different,0.15,0.508,0.78665 
different,0.79411,0.873,0.02177 
same,0,0,0.00003 
different,0.89535,0.354,0.00454 
different,0.15,0.51,0.78708 
different,0.79411,0.877,0.02220 
same,0,0.006,0.00043 
