classification,orientation,distance,time
different,0.27685,0.298,0.28746 
different,0.1841,0.559,0.04294 
same,0,0,0.00005 
different,0.95494,0.136,0.12201 
different,0.27685,0.298,0.28751 
different,0.1841,0.559,0.04299 
same,0.24036,0.114,0.00327 
different,0.71458,0.244,0.12529 
different,0.51721,0.196,0.29078 
different,0.42446,0.535,0.04626 
same,0,0.001,0.00018 
different,0.71458,0.243,0.12547 
different,0.51721,0.197,0.29097 
different,0.42446,0.536,0.04645 
same,0,0,0.00004 
different,0.71458,0.243,0.12551 
different,0.51721,0.197,0.29101 
different,0.42446,0.536,0.04649 
same,0,0.002,0.00014 
different,0.71458,0.242,0.12565 
different,0.51721,0.198,0.29115 
different,0.42446,0.535,0.04663 
same,0,0,0.00001 
different,0.71458,0.242,0.12566 
different,0.51721,0.198,0.29116 
different,0.42446,0.535,0.04664 
same,0,0.002,0.00017 
different,0.71458,0.24,0.12583 
different,0.51721,0.2,0.29133 
different,0.42446,0.535,0.04681 
same,0,0,0.00002 
different,0.71458,0.24,0.12586 
different,0.51721,0.2,0.29135 
different,0.42446,0.535,0.04683 
same,0,0.003,0.00015 
different,0.71458,0.237,0.12601 
different,0.51721,0.203,0.29150 
different,0.42446,0.536,0.04698 
same,0,0,0.00002 
different,0.71458,0.237,0.12603 
different,0.51721,0.203,0.29152 
different,0.42446,0.536,0.04700 
same,0,0.003,0.00016 
different,0.71458,0.234,0.12619 
different,0.51721,0.205,0.29169 
different,0.42446,0.536,0.04717 
same,0,0,0.00002 
different,0.71458,0.234,0.12621 
different,0.51721,0.205,0.29171 
different,0.42446,0.536,0.04719 
same,0,0,0.00001 
different,0.71458,0.234,0.12622 
different,0.51721,0.205,0.29172 
different,0.42446,0.536,0.04720 
same,0,0,0.00003 
different,0.71458,0.234,0.12625 
different,0.51721,0.205,0.29175 
different,0.42446,0.536,0.04723 
same,0,0.003,0.00011 
different,0.71458,0.231,0.12636 
different,0.51721,0.208,0.29186 
different,0.42446,0.537,0.04734 
same,0,0,0.00006 
different,0.71458,0.231,0.12642 
different,0.51721,0.208,0.29192 
different,0.42446,0.537,0.04740 
same,0,0,0.00003 
different,0.71458,0.231,0.12646 
different,0.51721,0.208,0.29195 
different,0.42446,0.537,0.04743 
same,0,0,0.00003 
different,0.71458,0.231,0.12649 
different,0.51721,0.208,0.29199 
different,0.42446,0.537,0.04747 
same,0,0,0.00003 
different,0.71458,0.231,0.12652 
different,0.51721,0.208,0.29202 
different,0.42446,0.537,0.04750 
same,0,0.004,0.00002 
different,0.71458,0.228,0.12654 
different,0.51721,0.211,0.29204 
different,0.42446,0.538,0.04752 
same,0,0,0.00001 
different,0.71458,0.228,0.12655 
different,0.51721,0.211,0.29205 
different,0.42446,0.538,0.04753 
same,0,0,0.00002 
different,0.71458,0.228,0.12658 
different,0.51721,0.211,0.29207 
different,0.42446,0.538,0.04755 
same,0,0,0.00003 
different,0.71458,0.228,0.12661 
different,0.51721,0.211,0.29210 
different,0.42446,0.538,0.04758 
same,0,0.004,0.00011 
different,0.71458,0.224,0.12671 
different,0.51721,0.214,0.29221 
different,0.42446,0.538,0.04769 
same,0,0,0.00002 
different,0.71458,0.224,0.12674 
different,0.51721,0.214,0.29223 
different,0.42446,0.538,0.04771 
same,0,0,0.00002 
different,0.71458,0.224,0.12676 
different,0.51721,0.214,0.29225 
different,0.42446,0.538,0.04773 
same,0,0.006,0.00017 
different,0.71458,0.218,0.12693 
different,0.51721,0.22,0.29243 
different,0.42446,0.54,0.04791 
same,0,0,0.00002 
different,0.71458,0.218,0.12695 
different,0.51721,0.22,0.29245 
different,0.42446,0.54,0.04793 
same,0,0,0.00004 
different,0.71458,0.218,0.12699 
different,0.51721,0.22,0.29249 
different,0.42446,0.54,0.04797 
same,0,0.007,0.00010 
different,0.71458,0.211,0.12709 
different,0.51721,0.226,0.29259 
different,0.42446,0.541,0.04807 
same,0,0,0.00001 
different,0.71458,0.211,0.12710 
different,0.51721,0.226,0.29260 
different,0.42446,0.541,0.04808 
same,0,0,0.00002 
different,0.71458,0.211,0.12712 
different,0.51721,0.226,0.29262 
different,0.42446,0.541,0.04810 
same,0,0,0.00003 
different,0.71458,0.211,0.12715 
different,0.51721,0.226,0.29265 
different,0.42446,0.541,0.04813 
same,0,0,0.00004 
different,0.71458,0.211,0.12720 
different,0.51721,0.226,0.29269 
different,0.42446,0.541,0.04817 
same,0,0,0.00002 
different,0.71458,0.211,0.12722 
different,0.51721,0.226,0.29272 
different,0.42446,0.541,0.04820 
same,0,0,0.00003 
different,0.71458,0.211,0.12725 
different,0.51721,0.226,0.29275 
different,0.42446,0.541,0.04823 
same,0.14783,0.007,0.00001 
different,0.86241,0.204,0.12726 
different,0.36938,0.232,0.29276 
different,0.27663,0.543,0.04824 
same,0,0,0.00003 
different,0.86241,0.204,0.12729 
different,0.36938,0.232,0.29279 
different,0.27663,0.543,0.04827 
same,0,0,0.00001 
different,0.86241,0.204,0.12731 
different,0.36938,0.232,0.29280 
different,0.27663,0.543,0.04828 
same,0,0,0.00005 
different,0.86241,0.204,0.12736 
different,0.36938,0.232,0.29286 
different,0.27663,0.543,0.04834 
same,0,0,0.00002 
different,0.86241,0.204,0.12738 
different,0.36938,0.232,0.29288 
different,0.27663,0.543,0.04836 
same,0,0,0.00003 
different,0.86241,0.204,0.12741 
different,0.36938,0.232,0.29291 
different,0.27663,0.543,0.04839 
same,0,0,0.00008 
different,0.86241,0.204,0.12749 
different,0.36938,0.232,0.29298 
different,0.27663,0.543,0.04846 
same,0,0.007,0.00002 
different,0.86241,0.197,0.12751 
different,0.36938,0.239,0.29301 
different,0.27663,0.545,0.04849 
same,0,0,0.00002 
different,0.86241,0.197,0.12753 
different,0.36938,0.239,0.29303 
different,0.27663,0.545,0.04851 
same,0,0,0.00002 
different,0.86241,0.197,0.12755 
different,0.36938,0.239,0.29305 
different,0.27663,0.545,0.04853 
same,0,0,0.00003 
different,0.86241,0.197,0.12758 
different,0.36938,0.239,0.29308 
different,0.27663,0.545,0.04856 
same,0,0.007,0.00003 
different,0.86241,0.191,0.12762 
different,0.36938,0.245,0.29311 
different,0.27663,0.547,0.04859 
same,0,0,0.00006 
different,0.86241,0.191,0.12768 
different,0.36938,0.245,0.29318 
different,0.27663,0.547,0.04866 
same,0,0,0.00003 
different,0.86241,0.191,0.12771 
different,0.36938,0.245,0.29321 
different,0.27663,0.547,0.04869 
same,0,0.007,0.00008 
different,0.86241,0.184,0.12779 
different,0.36938,0.251,0.29328 
different,0.27663,0.55,0.04876 
same,0,0,0.00006 
different,0.86241,0.184,0.12785 
different,0.36938,0.251,0.29335 
different,0.27663,0.55,0.04883 
same,0,0,0.00002 
different,0.86241,0.184,0.12787 
different,0.36938,0.251,0.29337 
different,0.27663,0.55,0.04885 
same,0,0.007,0.00010 
different,0.86241,0.177,0.12797 
different,0.36938,0.258,0.29347 
different,0.27663,0.552,0.04895 
same,0,0,0.00003 
different,0.86241,0.177,0.12800 
different,0.36938,0.258,0.29350 
different,0.27663,0.552,0.04898 
same,0,0,0.00003 
different,0.86241,0.177,0.12804 
different,0.36938,0.258,0.29353 
different,0.27663,0.552,0.04901 
same,0,0,0.00002 
different,0.86241,0.177,0.12806 
different,0.36938,0.258,0.29355 
different,0.27663,0.552,0.04903 
same,0,0.006,0.00010 
different,0.86241,0.171,0.12815 
different,0.36938,0.264,0.29365 
different,0.27663,0.554,0.04913 
same,0,0,0.00002 
different,0.86241,0.171,0.12817 
different,0.36938,0.264,0.29367 
different,0.27663,0.554,0.04915 
same,0,0,0.00002 
different,0.86241,0.171,0.12820 
different,0.36938,0.264,0.29369 
different,0.27663,0.554,0.04917 
same,0,0,0.00002 
different,0.86241,0.171,0.12822 
different,0.36938,0.264,0.29371 
different,0.27663,0.554,0.04919 
same,0,0,0.00002 
different,0.86241,0.171,0.12824 
different,0.36938,0.264,0.29374 
different,0.27663,0.554,0.04922 
same,0,0.006,0.00012 
different,0.86241,0.165,0.12836 
different,0.36938,0.27,0.29385 
different,0.27663,0.557,0.04933 
same,0,0,0.00002 
different,0.86241,0.165,0.12838 
different,0.36938,0.27,0.29388 
different,0.27663,0.557,0.04935 
same,0,0,0.00001 
different,0.86241,0.165,0.12839 
different,0.36938,0.27,0.29389 
different,0.27663,0.557,0.04937 
same,0,0.006,0.00013 
different,0.86241,0.159,0.12852 
different,0.36938,0.275,0.29401 
different,0.27663,0.559,0.04949 
same,0,0,0.00002 
different,0.86241,0.159,0.12854 
different,0.36938,0.275,0.29404 
different,0.27663,0.559,0.04952 
same,0,0.006,0.00015 
different,0.86241,0.154,0.12869 
different,0.36938,0.281,0.29419 
different,0.27663,0.562,0.04967 
same,0,0,0.00008 
different,0.86241,0.154,0.12876 
different,0.36938,0.281,0.29426 
different,0.27663,0.562,0.04974 
same,0,0.006,0.00011 
different,0.86241,0.148,0.12887 
different,0.36938,0.286,0.29437 
different,0.27663,0.564,0.04985 
same,0,0,0.00002 
different,0.86241,0.148,0.12889 
different,0.36938,0.286,0.29439 
different,0.27663,0.564,0.04987 
same,0,0.005,0.00015 
different,0.86241,0.143,0.12904 
different,0.36938,0.291,0.29454 
different,0.27663,0.567,0.05002 
same,0,0,0.00002 
different,0.86241,0.143,0.12907 
different,0.36938,0.291,0.29456 
different,0.27663,0.567,0.05004 
same,0,0,0.00002 
different,0.86241,0.143,0.12909 
different,0.36938,0.291,0.29458 
different,0.27663,0.567,0.05006 
same,0,0,0.00002 
different,0.86241,0.143,0.12911 
different,0.36938,0.291,0.29461 
different,0.27663,0.567,0.05008 
same,0,0.005,0.00015 
different,0.86241,0.138,0.12926 
different,0.36938,0.296,0.29476 
different,0.27663,0.569,0.05024 
same,0,0,0.00002 
different,0.86241,0.138,0.12928 
different,0.36938,0.296,0.29478 
different,0.27663,0.569,0.05026 
same,0,0.005,0.00013 
different,0.86241,0.133,0.12941 
different,0.36938,0.301,0.29491 
different,0.27663,0.572,0.05039 
same,0,0,0.00002 
different,0.86241,0.133,0.12943 
different,0.36938,0.301,0.29493 
different,0.27663,0.572,0.05041 
same,0,0.005,0.00015 
different,0.86241,0.128,0.12958 
different,0.36938,0.306,0.29508 
different,0.27663,0.574,0.05056 
same,0,0,0.00002 
different,0.86241,0.128,0.12960 
different,0.36938,0.306,0.29510 
different,0.27663,0.574,0.05058 
same,0,0.005,0.00016 
different,0.86241,0.123,0.12976 
different,0.36938,0.311,0.29526 
different,0.27663,0.576,0.05074 
same,0,0,0.00002 
different,0.86241,0.123,0.12978 
different,0.36938,0.311,0.29528 
different,0.27663,0.576,0.05076 
same,0,0.005,0.00015 
different,0.86241,0.117,0.12993 
different,0.36938,0.316,0.29543 
different,0.27663,0.578,0.05091 
same,0,0,0.00002 
different,0.86241,0.117,0.12996 
different,0.36938,0.316,0.29545 
different,0.27663,0.578,0.05093 
same,0,0.005,0.00016 
different,0.86241,0.112,0.13012 
different,0.36938,0.321,0.29561 
different,0.27663,0.58,0.05109 
same,0,0,0.00005 
different,0.86241,0.112,0.13017 
different,0.36938,0.321,0.29567 
different,0.27663,0.58,0.05115 
same,0,0.005,0.00013 
different,0.86241,0.107,0.13030 
different,0.36938,0.326,0.29580 
different,0.27663,0.582,0.05128 
same,0,0,0.00005 
different,0.86241,0.107,0.13035 
different,0.36938,0.326,0.29585 
different,0.27663,0.582,0.05133 
same,0,0.005,0.00014 
different,0.86241,0.102,0.13049 
different,0.36938,0.331,0.29599 
different,0.27663,0.585,0.05147 
same,0,0,0.00002 
different,0.86241,0.102,0.13051 
different,0.36938,0.331,0.29601 
different,0.27663,0.585,0.05149 
same,0,0.005,0.00015 
different,0.86241,0.097,0.13066 
different,0.36938,0.336,0.29616 
different,0.27663,0.587,0.05164 
same,0,0,0.00002 
different,0.86241,0.097,0.13069 
different,0.36938,0.336,0.29618 
different,0.27663,0.587,0.05166 
same,0,0.006,0.00016 
different,0.86241,0.092,0.13085 
different,0.36938,0.341,0.29634 
different,0.27663,0.589,0.05182 
same,0,0,0.00002 
different,0.86241,0.092,0.13087 
different,0.36938,0.341,0.29637 
different,0.27663,0.589,0.05185 
same,0,0,0.00003 
different,0.86241,0.092,0.13090 
different,0.36938,0.341,0.29640 
different,0.27663,0.589,0.05188 
same,0,0.006,0.00012 
different,0.86241,0.087,0.13102 
different,0.36938,0.347,0.29652 
different,0.27663,0.591,0.05200 
same,0,0,0.00002 
different,0.86241,0.087,0.13104 
different,0.36938,0.347,0.29654 
different,0.27663,0.591,0.05202 
same,0,0,0.00003 
different,0.86241,0.087,0.13107 
different,0.36938,0.347,0.29657 
different,0.27663,0.591,0.05205 
same,0,0.006,0.00017 
different,0.86241,0.081,0.13124 
different,0.36938,0.352,0.29674 
different,0.27663,0.594,0.05222 
same,0,0,0.00002 
different,0.86241,0.081,0.13127 
different,0.36938,0.352,0.29676 
different,0.27663,0.594,0.05224 
same,0,0,0.00004 
different,0.86241,0.081,0.13131 
different,0.36938,0.352,0.29681 
different,0.27663,0.594,0.05229 
same,0,0.006,0.00008 
different,0.86241,0.076,0.13138 
different,0.36938,0.358,0.29688 
different,0.27663,0.596,0.05236 
same,0,0,0.00002 
different,0.86241,0.076,0.13141 
different,0.36938,0.358,0.29690 
different,0.27663,0.596,0.05238 
same,0,0,0.00002 
different,0.86241,0.076,0.13143 
different,0.36938,0.358,0.29692 
different,0.27663,0.596,0.05240 
same,0,0.006,0.00013 
different,0.86241,0.071,0.13156 
different,0.36938,0.363,0.29705 
different,0.27663,0.599,0.05253 
same,0,0,0.00002 
different,0.86241,0.071,0.13158 
different,0.36938,0.363,0.29707 
different,0.27663,0.599,0.05255 
same,0,0,0.00003 
different,0.86241,0.071,0.13161 
different,0.36938,0.363,0.29711 
different,0.27663,0.599,0.05259 
same,0,0.006,0.00012 
different,0.86241,0.065,0.13173 
different,0.36938,0.369,0.29722 
different,0.27663,0.602,0.05270 
same,0,0,0.00003 
different,0.86241,0.065,0.13176 
different,0.36938,0.369,0.29726 
different,0.27663,0.602,0.05274 
same,0,0.006,0.00015 
different,0.86241,0.06,0.13191 
different,0.36938,0.375,0.29741 
different,0.27663,0.605,0.05289 
same,0,0,0.00006 
different,0.86241,0.06,0.13197 
different,0.36938,0.375,0.29747 
different,0.27663,0.605,0.05295 
same,0,0.006,0.00012 
different,0.86241,0.055,0.13209 
different,0.36938,0.38,0.29759 
different,0.27663,0.608,0.05307 
same,0,0,0.00002 
different,0.86241,0.055,0.13211 
different,0.36938,0.38,0.29761 
different,0.27663,0.608,0.05309 
same,0,0,0.00004 
different,0.86241,0.055,0.13216 
different,0.36938,0.38,0.29765 
different,0.27663,0.608,0.05313 
same,0,0.006,0.00011 
different,0.86241,0.05,0.13226 
different,0.36938,0.386,0.29776 
different,0.27663,0.612,0.05324 
same,0,0,0.00002 
different,0.86241,0.05,0.13229 
different,0.36938,0.386,0.29778 
different,0.27663,0.612,0.05326 
same,0,0,0.00003 
different,0.86241,0.05,0.13232 
different,0.36938,0.386,0.29781 
different,0.27663,0.612,0.05329 
same,0,0.005,0.00014 
different,0.86241,0.045,0.13246 
different,0.36938,0.391,0.29795 
different,0.27663,0.615,0.05343 
same,0,0,0.00002 
different,0.86241,0.045,0.13248 
different,0.36938,0.391,0.29798 
different,0.27663,0.615,0.05346 
same,0,0,0.00002 
different,0.86241,0.045,0.13250 
different,0.36938,0.391,0.29800 
different,0.27663,0.615,0.05348 
same,0,0.005,0.00013 
different,0.86241,0.041,0.13263 
different,0.36938,0.396,0.29813 
different,0.27663,0.617,0.05361 
same,0,0,0.00004 
different,0.86241,0.041,0.13267 
different,0.36938,0.396,0.29817 
different,0.27663,0.617,0.05365 
same,0,0,0.00002 
different,0.86241,0.041,0.13269 
different,0.36938,0.396,0.29819 
different,0.27663,0.617,0.05367 
same,0,0.005,0.00012 
different,0.86241,0.037,0.13281 
different,0.36938,0.401,0.29831 
different,0.27663,0.62,0.05379 
same,0,0,0.00001 
different,0.86241,0.037,0.13282 
different,0.36938,0.401,0.29832 
different,0.27663,0.62,0.05380 
same,0,0,0.00004 
different,0.86241,0.037,0.13287 
different,0.36938,0.401,0.29836 
different,0.27663,0.62,0.05384 
same,0,0.005,0.00012 
different,0.86241,0.034,0.13298 
different,0.36938,0.405,0.29848 
different,0.27663,0.623,0.05396 
same,0,0,0.00005 
different,0.86241,0.034,0.13304 
different,0.36938,0.405,0.29853 
different,0.27663,0.623,0.05401 
same,0,0.004,0.00013 
different,0.86241,0.03,0.13317 
different,0.36938,0.409,0.29866 
different,0.27663,0.626,0.05414 
same,0,0,0.00002 
different,0.86241,0.03,0.13319 
different,0.36938,0.409,0.29868 
different,0.27663,0.626,0.05416 
same,0,0.004,0.00015 
different,0.86241,0.028,0.13334 
different,0.36938,0.413,0.29883 
different,0.27663,0.628,0.05431 
same,0,0,0.00002 
different,0.86241,0.028,0.13336 
different,0.36938,0.413,0.29886 
different,0.27663,0.628,0.05434 
same,0,0.004,0.00017 
different,0.86241,0.026,0.13353 
different,0.36938,0.417,0.29903 
different,0.27663,0.63,0.05451 
same,0,0,0.00001 
different,0.86241,0.026,0.13354 
different,0.36938,0.417,0.29904 
different,0.27663,0.63,0.05452 
same,0,0.003,0.00018 
different,0.86241,0.025,0.13372 
different,0.36938,0.42,0.29922 
different,0.27663,0.632,0.05470 
same,0,0,0.00003 
different,0.86241,0.025,0.13376 
different,0.36938,0.42,0.29925 
different,0.27663,0.632,0.05473 
same,0,0.003,0.00014 
different,0.86241,0.024,0.13390 
different,0.36938,0.422,0.29939 
different,0.27663,0.634,0.05487 
same,0,0,0.00002 
different,0.86241,0.024,0.13392 
different,0.36938,0.422,0.29941 
different,0.27663,0.634,0.05489 
same,0,0.002,0.00014 
different,0.86241,0.023,0.13406 
different,0.36938,0.425,0.29955 
different,0.27663,0.635,0.05503 
same,0,0,0.00002 
different,0.86241,0.023,0.13408 
different,0.36938,0.425,0.29957 
different,0.27663,0.635,0.05505 
same,0,0,0.00002 
different,0.86241,0.023,0.13410 
different,0.36938,0.425,0.29960 
different,0.27663,0.635,0.05508 
same,0,0.002,0.00014 
different,0.86241,0.023,0.13424 
different,0.36938,0.427,0.29974 
different,0.27663,0.637,0.05522 
same,0,0,0.00002 
different,0.86241,0.023,0.13426 
different,0.36938,0.427,0.29976 
different,0.27663,0.637,0.05524 
same,0,0.002,0.00015 
different,0.86241,0.022,0.13441 
different,0.36938,0.429,0.29991 
different,0.27663,0.638,0.05539 
same,0,0,0.00002 
different,0.86241,0.022,0.13443 
different,0.36938,0.429,0.29993 
different,0.27663,0.638,0.05541 
same,0,0.001,0.00024 
different,0.86241,0.022,0.13467 
different,0.36938,0.43,0.30017 
different,0.27663,0.639,0.05565 
same,0,0.001,0.00012 
different,0.86241,0.022,0.13479 
different,0.36938,0.431,0.30028 
different,0.27663,0.639,0.05576 
same,0,0,0.00003 
different,0.86241,0.022,0.13482 
different,0.36938,0.431,0.30032 
different,0.27663,0.639,0.05580 
same,0,0.001,0.00014 
different,0.86241,0.022,0.13496 
different,0.36938,0.432,0.30046 
different,0.27663,0.64,0.05593 
same,0,0,0.00001 
different,0.86241,0.022,0.13497 
different,0.36938,0.432,0.30047 
different,0.27663,0.64,0.05595 
same,0,0,0.00017 
different,0.86241,0.022,0.13514 
different,0.36938,0.432,0.30064 
different,0.27663,0.64,0.05612 
same,0,0,0.00002 
different,0.86241,0.022,0.13516 
different,0.36938,0.432,0.30066 
different,0.27663,0.64,0.05614 
same,0,0.001,0.00015 
different,0.86241,0.022,0.13531 
different,0.36938,0.432,0.30081 
different,0.27663,0.64,0.05629 
same,0,0,0.00002 
different,0.86241,0.022,0.13533 
different,0.36938,0.432,0.30083 
different,0.27663,0.64,0.05631 
same,0,0,0.00016 
different,0.86241,0.022,0.13550 
different,0.36938,0.432,0.30099 
different,0.27663,0.64,0.05647 
same,0,0,0.00002 
different,0.86241,0.022,0.13552 
different,0.36938,0.432,0.30101 
different,0.27663,0.64,0.05649 
same,0,0.001,0.00016 
different,0.86241,0.023,0.13568 
different,0.36938,0.431,0.30117 
different,0.27663,0.639,0.05665 
same,0,0,0.00006 
different,0.86241,0.023,0.13574 
different,0.36938,0.431,0.30124 
different,0.27663,0.639,0.05672 
same,0,0,0.00002 
different,0.86241,0.023,0.13576 
different,0.36938,0.431,0.30126 
different,0.27663,0.639,0.05674 
same,0,0.001,0.00009 
different,0.86241,0.023,0.13585 
different,0.36938,0.43,0.30135 
different,0.27663,0.638,0.05683 
same,0,0,0.00003 
different,0.86241,0.023,0.13588 
different,0.36938,0.43,0.30138 
different,0.27663,0.638,0.05686 
